date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:06:31	130386/130386	---M--	200	added ('OK')	text/html	etag:%221fd52-5e02ff0661dcc%22	https://www.shi.co.jp/english/products/energy/mixing/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/energy/mixing/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:31	121376/121376	---M--	200	added ('OK')	text/html	etag:%221da20-5e02ff0763ebc%22	https://www.shi.co.jp/english/products/energy/tanker/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/energy/tanker/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:31	130991/130991	---M--	200	added ('OK')	text/html	etag:%221ffaf-5e02ff05a4e57%22	https://www.shi.co.jp/english/products/energy/food/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/energy/food/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:32	126310/126310	---M--	200	added ('OK')	text/html	etag:%221ed66-5e02ff13e03b9%22	https://www.shi.co.jp/english/products/other/security/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/other/security/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:32	115589/115589	---M--	200	added ('OK')	text/html	etag:%221c385-5e02ff0029525%22	https://www.shi.co.jp/english/tech/introduction/structure/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/structure/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:32	112486/112486	---M--	200	added ('OK')	text/html	etag:%221b766-5e02feff6e4f0%22	https://www.shi.co.jp/english/tech/introduction/mechanical/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/mechanical/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:33	123455/123455	---M--	200	added ('OK')	text/html	etag:%221e23f-5e02ff141cc7b%22	https://www.shi.co.jp/english/products/other/software/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/other/software/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:33	113881/113881	---M--	200	added ('OK')	text/html	etag:%221bcd9-5e02feffac13a%22	https://www.shi.co.jp/english/tech/introduction/production/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/production/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:33	125576/125576	---M--	200	added ('OK')	text/html	etag:%221ea88-5e02ff04a2597%22	https://www.shi.co.jp/english/products/energy/distillation/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/energy/distillation/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:33	116065/116065	---M--	200	added ('OK')	text/html	etag:%221c561-5e02feffeb4f4%22	https://www.shi.co.jp/english/tech/introduction/quantum/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/quantum/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:34	116024/116024	---M--	200	added ('OK')	text/html	etag:%221c538-5e02fefeb34ba%22	https://www.shi.co.jp/english/tech/introduction/environmental/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/environmental/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:34	114790/114790	---M--	200	added ('OK')	text/html	etag:%221c066-5e02feff30c8e%22	https://www.shi.co.jp/english/tech/introduction/materials/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/materials/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	114747/114747	---M--	200	added ('OK')	text/html	etag:%221c03b-5e02fefef3044%22	https://www.shi.co.jp/english/tech/introduction/information/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/information/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	112295/112295	---M--	200	added ('OK')	text/html	etag:%221b6a7-5e02ff00688df%22	https://www.shi.co.jp/english/tech/introduction/system/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/system/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	123671/123671	---M--	200	added ('OK')	text/html	etag:%221e317-5e02fefd7d3c1%22	https://www.shi.co.jp/english/tech/create/proton.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/proton.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	115371/115371	---M--	200	added ('OK')	text/html	etag:%221c2ab-5e02fefe748d1%22	https://www.shi.co.jp/english/tech/introduction/cae/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/introduction/cae/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	123682/123682	---M--	200	added ('OK')	text/html	etag:%221e322-5e02fefc787da%22	https://www.shi.co.jp/english/tech/create/hayabusa.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/hayabusa.html	(from https://www.shi.co.jp/english/index.html)
16:06:35	121628/121628	---M--	200	added ('OK')	text/html	etag:%221db1c-5e02fefdf9bf5%22	https://www.shi.co.jp/english/tech/create/unload.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/unload.html	(from https://www.shi.co.jp/english/index.html)
16:06:36	123283/123283	---M--	200	added ('OK')	text/html	etag:%221e193-5e02fefdbbbc3%22	https://www.shi.co.jp/english/tech/create/turbine.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/turbine.html	(from https://www.shi.co.jp/english/index.html)
16:06:36	122489/122489	---M--	200	added ('OK')	text/html	etag:%221de79-5e02fefc39038%22	https://www.shi.co.jp/english/tech/create/cyclo.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/cyclo.html	(from https://www.shi.co.jp/english/index.html)
16:06:36	123585/123585	---M--	200	added ('OK')	text/html	etag:%221e2c1-5e02fefd3cc80%22	https://www.shi.co.jp/english/tech/create/plastic.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/plastic.html	(from https://www.shi.co.jp/english/index.html)
16:06:36	126160/126160	---M--	200	added ('OK')	text/html	etag:%221ecd0-5e02fefb79d9a%22	https://www.shi.co.jp/english/tech/create/accelerator.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/accelerator.html	(from https://www.shi.co.jp/english/index.html)
16:06:37	121755/121755	---M--	200	added ('OK')	text/html	etag:%221db9b-5e02fefbb9154%22	https://www.shi.co.jp/english/tech/create/alma.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/alma.html	(from https://www.shi.co.jp/english/index.html)
16:06:37	119704/119704	---M--	200	added ('OK')	text/html	etag:%221d398-5e02fefbf8126%22	https://www.shi.co.jp/english/tech/create/biogas_power.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/biogas_power.html	(from https://www.shi.co.jp/english/index.html)
16:06:37	120932/120932	---M--	200	added ('OK')	text/html	etag:%221d864-5e02fefcf7eed%22	https://www.shi.co.jp/english/tech/create/magic_rack.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/create/magic_rack.html	(from https://www.shi.co.jp/english/index.html)
16:06:37	127056/127056	---M--	200	added ('OK')	text/html	etag:%221f050-5e02ff016a9cf%22	https://www.shi.co.jp/english/tech/technology/staf.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/technology/staf.html	(from https://www.shi.co.jp/english/index.html)
16:06:37	135382/135382	---M--	200	added ('OK')	text/html	etag:%22210d6-5e02ff00ee96b%22	https://www.shi.co.jp/english/tech/technology/ecy.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/tech/technology/ecy.html	(from https://www.shi.co.jp/english/index.html)
16:06:38	110669/110669	---M--	200	added ('OK')	text/html	etag:%221b04d-5e02ff2763dfc%22	https://www.shi.co.jp/english/company/material/policy/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/material/policy/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:38	217964/217964	---M--	200	added ('OK')	text/html	etag:%223536c-5e0ffcce35eed%22	https://www.shi.co.jp/english/company/base/overseas/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/base/overseas/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:39	114177/114177	---M--	200	added ('OK')	text/html	etag:%221be01-5e02ff26ffc69%22	https://www.shi.co.jp/english/company/material/base/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/material/base/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:39	110041/110041	---M--	200	added ('OK')	text/html	etag:%221add9-5e02ff279530d%22	https://www.shi.co.jp/english/company/material/supplier/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/material/supplier/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:40	107983/107983	---M--	200	added ('OK')	text/html	etag:%221a5cf-5e02ff273117a%22	https://www.shi.co.jp/english/company/material/organization/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/material/organization/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:40	113349/113349	---M--	200	added ('OK')	text/html	etag:%221bac5-5e02ff192e659%22	https://www.shi.co.jp/english/ir/policy/plan/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/policy/plan/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:41	181863/181863	---M--	200	added ('OK')	text/html	etag:%222c667-5e70c8a94b26b%22	https://www.shi.co.jp/english/company/base/domestic/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/company/base/domestic/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:41	163202/163202	---M--	200	added ('OK')	text/html	etag:%2227d82-5e02ff18f023f%22	https://www.shi.co.jp/english/ir/policy/governance/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/policy/governance/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:42	111816/111816	---M--	200	added ('OK')	text/html	etag:%221b4c8-5e02ff16e9568%22	https://www.shi.co.jp/english/ir/library/financial/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/financial/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:43	112543/112543	---M--	200	added ('OK')	text/html	etag:%221b79f-5e02ff163e31b%22	https://www.shi.co.jp/english/ir/library/annual_report/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/annual_report/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:43	140072/140072	---M--	200	added ('OK')	text/html	etag:%2222328-5e5759a88a6e2%22	https://www.shi.co.jp/english/ir/library/presentation/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/presentation/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:43	111092/111092	---M--	200	added ('OK')	text/html	etag:%221b1f4-5e27bd728f24a%22	https://www.shi.co.jp/english/ir/library/rule/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/rule/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:43	146079/146079	---M--	200	added ('OK')	text/html	etag:%2223a9f-5eadfa82b6781%22	https://www.shi.co.jp/english/ir/library/account/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/account/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:43	403/403	---M--	200	added ('OK')	text/html	etag:%22193-5e02ff16aa97e%22	https://www.shi.co.jp/english/ir/library/calendar/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/library/calendar/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:44	120782/120782	---M--	200	added ('OK')	text/html	etag:%221d7ce-5e27bd350eb05%22	https://www.shi.co.jp/english/ir/stock/meeting/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/meeting/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:44	110410/110410	---M--	200	added ('OK')	text/html	etag:%221af4a-5e02ff19e968f%22	https://www.shi.co.jp/english/ir/stock/dividend/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/dividend/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:44	118734/118734	---M--	200	added ('OK')	text/html	etag:%221cfce-5e3a9c5acc5e6%22	https://www.shi.co.jp/english/ir/stock/situation/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/situation/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:44	114717/114717	---M--	200	added ('OK')	text/html	etag:%221c01d-5e02ff1a2a1b9%22	https://www.shi.co.jp/english/ir/stock/interim/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/interim/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:45	111430/111430	---M--	200	added ('OK')	text/html	etag:%221b346-5e02ff1ae4636%22	https://www.shi.co.jp/english/ir/stock/rating/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/rating/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:45	110402/110402	---M--	200	added ('OK')	text/html	etag:%221af42-5e02ff1aa815c%22	https://www.shi.co.jp/english/ir/stock/procedure/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/ir/stock/procedure/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:45	152227/152227	---M--	200	added ('OK')	text/html	etag:%22252a3-5e05c08bd33f7%22	https://www.shi.co.jp/english/csr/environment/activities/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/environment/activities/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:45	127436/127436	---M--	200	added ('OK')	text/html	etag:%221f1cc-5e267b14844a4%22	https://www.shi.co.jp/english/csr/environment/management/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/environment/management/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:46	124468/124468	---M--	200	added ('OK')	text/html	etag:%221e634-5e02ff1e01065%22	https://www.shi.co.jp/english/csr/environment/climate/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/environment/climate/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:46	128917/128917	---M--	200	added ('OK')	text/html	etag:%221f795-5e267b293f31b%22	https://www.shi.co.jp/english/csr/social/supplychain/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/social/supplychain/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:46	115636/115636	---M--	200	added ('OK')	text/html	etag:%221c3b4-5e02ff241c44b%22	https://www.shi.co.jp/english/csr/social/customer/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/social/customer/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:46	123156/123156	---M--	200	added ('OK')	text/html	etag:%221e114-5e02ff234eb35%22	https://www.shi.co.jp/english/csr/social/community/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/social/community/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:47	113222/113222	---M--	200	added ('OK')	text/html	etag:%221ba46-5e02ff244e12d%22	https://www.shi.co.jp/english/csr/social/shareholders/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/social/shareholders/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:47	111371/111371	---M--	200	added ('OK')	text/html	etag:%221b30b-5e02ff20b8d4a%22	https://www.shi.co.jp/english/csr/governance/corporate/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/governance/corporate/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:47	122683/122683	---M--	200	added ('OK')	text/html	etag:%221df3b-5e2046c40836e%22	https://www.shi.co.jp/english/csr/employee/human/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/employee/human/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:47	119410/119410	---M--	200	added ('OK')	text/html	etag:%221d272-5e9a371dcb35c%22	https://www.shi.co.jp/english/csr/employee/health/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/employee/health/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:48	135025/135025	---M--	200	added ('OK')	text/html	etag:%2220f71-5e18a72955582%22	https://www.shi.co.jp/english/csr/governance/control/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/governance/control/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:48	146334/146334	---M--	200	added ('OK')	text/html	etag:%2223b9e-5e02ff1c711ea%22	https://www.shi.co.jp/english/csr/employee/diversity/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/employee/diversity/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:48	120694/120694	---M--	200	added ('OK')	text/html	etag:%221d776-5e02ff01abcc9%22	https://www.shi.co.jp/english/sitemap/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/sitemap/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:48	119272/119272	---M--	200	added ('OK')	text/html	etag:%221d1e8-5e9b536cc8d08%22	https://www.shi.co.jp/english/csr/employee/safety/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/csr/employee/safety/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:49	175606/175606	---M--	200	added ('OK')	image/jpeg	etag:%222adf6-5cc1272706740%22	https://www.shi.co.jp/english/img/home_hero_im01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_hero_im01.jpg	(from https://www.shi.co.jp/english/index.html)
16:06:49	20845/20845	---M--	200	added ('OK')	image/jpeg	etag:%22516d-5cf39e140915d%22	https://www.shi.co.jp/english/img/home_technology_im01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_technology_im01.jpg	(from https://www.shi.co.jp/english/index.html)
16:06:49	217496/217496	---M--	200	added ('OK')	image/png	etag:%2235198-5cc1272612500%22	https://www.shi.co.jp/english/img/home_brand_im01.png	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_brand_im01.png	(from https://www.shi.co.jp/english/index.html)
16:06:49	111038/111038	---M--	200	added ('OK')	text/html	etag:%221b1be-5ebe7314b897d%22	https://www.shi.co.jp/english/info/2022/6kgpsq0000003bjk.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/info/2022/6kgpsq0000003bjk.html	(from https://www.shi.co.jp/english/index.html)
16:06:49	112163/112163	---M--	200	added ('OK')	text/html	etag:%221b623-5e8118ecf2ced%22	https://www.shi.co.jp/english/info/2022/6kgpsq0000003be1.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/info/2022/6kgpsq0000003be1.html	(from https://www.shi.co.jp/english/index.html)
16:06:49	46020/46020	---M--	200	added ('OK')	image/jpeg	etag:%22b3c4-5deb708ce4091%22	https://www.shi.co.jp/english/img/home_about_im01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_about_im01.jpg	(from https://www.shi.co.jp/english/index.html)
16:06:50	108959/108959	---M--	200	added ('OK')	text/html	etag:%221a99f-5e52335b47d1d%22	https://www.shi.co.jp/english/info/2022/6kgpsq0000003bag.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/info/2022/6kgpsq0000003bag.html	(from https://www.shi.co.jp/english/index.html)
16:06:50	25979/25979	---M--	200	added ('OK')	image/jpeg	etag:%22657b-5cc127242a080%22	https://www.shi.co.jp/english/img/home_about_im02.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_about_im02.jpg	(from https://www.shi.co.jp/english/index.html)
16:06:50	108058/108058	---M--	200	added ('OK')	text/html	etag:%221a61a-5e02fefa44089%22	https://www.shi.co.jp/english/terms_of_use/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/terms_of_use/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:50	120625/120625	---M--	200	added ('OK')	text/html	etag:%221d731-5e02ff08a015d%22	https://www.shi.co.jp/english/products/logistics/	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/logistics/index-2.html	(from https://www.shi.co.jp/english/index.html)
16:06:50	113596/113596	---M--	200	added ('OK')	text/html	etag:%221bbbc-5e02ff145a0f5%22	https://www.shi.co.jp/english/privacy/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/privacy/index.html	(from https://www.shi.co.jp/english/index.html)
16:06:51	12462/12462	---M--	200	added ('OK')	image/svg+xml	etag:%2230ae-5d7778e8fe8f4%22	https://www.shi.co.jp/english/app-files/img/sprite/icon.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/app-files/img/sprite/icon.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:51	1382/1382	---M--	200	added ('OK')	image/svg+xml	etag:%22566-5cc12727fa980%22	https://www.shi.co.jp/english/img/home_service_ic01.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_service_ic01.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:51	1486/1486	---M--	200	added ('OK')	image/svg+xml	etag:%225ce-5cc12728eebc0%22	https://www.shi.co.jp/english/img/home_service_ic02.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_service_ic02.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:51	1623/1623	---M--	200	added ('OK')	image/svg+xml	etag:%22657-5cc12728eebc0%22	https://www.shi.co.jp/english/img/home_service_ic03.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_service_ic03.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:52	1902/1902	---M--	200	added ('OK')	image/svg+xml	etag:%2276e-5cc12729e2e00%22	https://www.shi.co.jp/english/img/home_service_ic06.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_service_ic06.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:52	612470/612470	---M--	200	added ('OK')	application/x-javascript	etag:%2295876-5e02ff2f26f2e%22	https://www.shi.co.jp/english/app-files/js/custom/home.js	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/app-files/js/custom/home.js	(from https://www.shi.co.jp/english/index.html)
16:06:52	804/804	---M--	200	added ('OK')	image/svg+xml	etag:%22324-5cc12727fa980%22	https://www.shi.co.jp/english/img/home_important_ic01.svg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_important_ic01.svg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:52	1670/1670	---M--	200	added ('OK')	image/png	etag:%22686-5d7778e18b15d%22	https://www.shi.co.jp/english/app-files/img/cmn_modal_jc01.png	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/app-files/img/cmn_modal_jc01.png	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:52	1955/1955	---M--	200	added ('OK')	image/png	etag:%227a3-5d7778e1ef6d6%22	https://www.shi.co.jp/english/app-files/img/cmn_modal_jc02.png	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/app-files/img/cmn_modal_jc02.png	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:53	115356/115356	---M--	200	added ('OK')	image/jpeg	etag:%221c29c-5cc1272612500%22	https://www.shi.co.jp/english/img/home_brand_bg01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_brand_bg01.jpg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:53	51848/51848	---M--	200	added ('OK')	image/png	etag:%22ca88-5cc127251e2c0%22	https://www.shi.co.jp/english/img/home_about_map_bg01.png	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_about_map_bg01.png	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:53	134748/134748	---M--	200	added ('OK')	image/jpeg	etag:%2220e5c-5cc1272335e40%22	https://www.shi.co.jp/english/img/home-sustainability_bg01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home-sustainability_bg01.jpg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:53	52400/52400	---M--	200	added ('OK')	image/jpeg	etag:%22ccb0-5cc127251e2c0%22	https://www.shi.co.jp/english/img/home_brand_bg01-r2x.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_brand_bg01-r2x.jpg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:54	66584/66584	---M--	200	added ('OK')	image/jpeg	etag:%2210418-5cc1272335e40%22	https://www.shi.co.jp/english/img/home-sustainability_bg01-r2x.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home-sustainability_bg01-r2x.jpg	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:54	28898/28898	---M--	200	added ('OK')	image/png	etag:%2270e2-5cc127242a080%22	https://www.shi.co.jp/english/img/home_about_map_bg01-r2x.png	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/img/home_about_map_bg01-r2x.png	(from https://www.shi.co.jp/english/app-files/css/custom/home.css)
16:06:54	103429/103429	---M--	200	added ('OK')	text/html	etag:%2219405-5d777a8c33aaf%22	https://www.shi.co.jp/english/info/rss/index.html	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/info/rss/index.html	(from https://www.shi.co.jp/english/products/index.html)
16:06:55	26824/26824	---M--	200	added ('OK')	image/jpeg	etag:%2268c8-5cc127fabdac0%22	https://www.shi.co.jp/english/products/img/index_segment_im01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_segment_im01.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:55	43444/43444	---M--	200	added ('OK')	image/jpeg	etag:%22a9b4-5cc127fabdac0%22	https://www.shi.co.jp/english/products/img/index_segment_im02.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_segment_im02.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:55	55546/55546	---M--	200	added ('OK')	image/jpeg	etag:%22d8fa-5cc127fbb1d00%22	https://www.shi.co.jp/english/products/img/index_segment_im03.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_segment_im03.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:55	85578/85578	---M--	200	added ('OK')	image/jpeg	etag:%2214e4a-5cc127fbb1d00%22	https://www.shi.co.jp/english/products/img/index_segment_im04.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_segment_im04.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:55	9048/9048	---M--	200	added ('OK')	image/jpeg	etag:%222358-5cc127f504d40%22	https://www.shi.co.jp/english/products/img/index_category_im01.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_category_im01.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:56	35337/35337	---M--	200	added ('OK')	image/jpeg	etag:%228a09-5cc127f504d40%22	https://www.shi.co.jp/english/products/img/index_category_im02.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_category_im02.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:56	953678/953678	---M--	200	added ('OK')	text/css	etag:%22e8d4e-5e02ff2c2048f%22	https://www.shi.co.jp/english/app-files/css/custom/products_index.css	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/app-files/css/custom/products_index.css	(from https://www.shi.co.jp/english/products/index.html)
16:06:56	15587/15587	---M--	200	added ('OK')	image/jpeg	etag:%223ce3-5cc127f5f8f80%22	https://www.shi.co.jp/english/products/img/index_category_im03.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_category_im03.jpg	(from https://www.shi.co.jp/english/products/index.html)
16:06:56	14673/14673	---M--	200	added ('OK')	image/jpeg	etag:%223951-5cc127f5f8f80%22	https://www.shi.co.jp/english/products/img/index_category_im04.jpg	C:/My%20Web%20Sites/ten/www.shi.co.jp/english/products/img/index_category_im04.jpg	(from https://www.shi.co.jp/english/products/index.html)
